Run Index,Generation,Best Fitness,Genetic Code
Run Index,Generation,Best Fitness,Genetic Code
175,59,2083.47,1362.89,RULE,3,397a1192ad760369
175,60,2083.47,1351.9,RULE,3,397a1192ad760369
175,61,2083.47,1268.73,RULE,3,397a1192ad760369
175,62,2083.47,1393.68,RULE,3,397a1192ad760369
175,63,2083.47,1336.24,RULE,3,397a1192ad760369
175,64,2083.47,1380.33,RULE,3,397a1192ad760369
175,65,2083.49,1443.37,RULE,3,e0c2bbae3968c681
175,66,2083.49,1382.54,RULE,3,e0c2bbae3968c681
175,67,2083.49,1462.99,RULE,3,e0c2bbae3968c681
175,68,2084.62,1488.14,RULE,3,4b65209b94f56cfd
175,69,2084.62,1523.95,RULE,3,4b65209b94f56cfd
175,70,2093.44,1609.28,RULE,3,8f429651aeb5181
175,71,2095.19,1588.81,RULE,3,a942befa0d77b2e9
175,72,2095.19,1631.22,RULE,3,a942befa0d77b2e9
175,73,2095.19,1610.19,RULE,3,a942befa0d77b2e9
175,74,2095.19,1679.62,RULE,3,a942befa0d77b2e9
175,75,2095.19,1641.06,RULE,3,a942befa0d77b2e9
175,76,2095.19,1751.83,RULE,3,a942befa0d77b2e9
175,77,2095.56,1712.9,RULE,3,8639d7e0b761eaed
175,78,2095.56,1659.1,RULE,3,8639d7e0b761eaed
175,79,2095.56,1694.01,RULE,3,8639d7e0b761eaed
175,80,2095.56,1675.34,RULE,3,8639d7e0b761eaed
175,81,2095.56,1687.17,RULE,3,8639d7e0b761eaed
175,82,2095.56,1685.29,RULE,3,8639d7e0b761eaed
175,83,2095.56,1673.73,RULE,3,8639d7e0b761eaed
175,84,2095.56,1703.53,RULE,3,8639d7e0b761eaed
175,85,2095.56,1753.49,RULE,3,8639d7e0b761eaed
175,86,2095.56,1689.1,RULE,3,8639d7e0b761eaed
175,87,2095.56,1673.8,RULE,3,8639d7e0b761eaed
175,88,2095.56,1744.23,RULE,3,8639d7e0b761eaed
175,89,2095.56,1680.12,RULE,3,8639d7e0b761eaed
175,90,2095.56,1619.79,RULE,3,8639d7e0b761eaed
175,91,2095.56,1738.76,RULE,3,8639d7e0b761eaed
175,92,2096.23,1699.66,RULE,3,3e29d178d1722e73
175,93,2096.23,1662.78,RULE,3,3e29d178d1722e73
175,94,2096.23,1699.61,RULE,3,3e29d178d1722e73
175,95,2096.23,1649.89,RULE,3,3e29d178d1722e73
175,96,2096.23,1724.49,RULE,3,3e29d178d1722e73
175,97,2096.23,1737.22,RULE,3,3e29d178d1722e73
175,98,2096.23,1736.82,RULE,3,3e29d178d1722e73
175,99,2096.23,1681.72,RULE,3,3e29d178d1722e73
175,100,2096.23,1753.57,RULE,3,3e29d178d1722e73
Run Index,Generation,Best Fitness,Genetic Code
176,1,1250,483.57,RULE,3,9917ae16070734ab
176,2,1395,627.42,RULE,3,ab151a3da354ab13
176,3,1395,737.43,RULE,3,ab151a3da354ab13
176,4,1395,837.14,RULE,3,ab151a3da354ab13
176,5,1555,959.05,RULE,3,b01b71f3bc0b8037
176,6,1555,996.82,RULE,3,3b603574c67fc217
176,7,1555,1029.08,RULE,3,3b603574c67fc217
176,8,1555,1056.75,RULE,3,3b603574c67fc217
176,9,1555,1059.37,RULE,3,b01b71f3bc0b8037
176,10,1555,1057.74,RULE,3,3b603574c67fc217
176,11,1555,1081.16,RULE,3,31db7f733b75a30f
176,12,1583,1108.88,RULE,3,7ac82e84d1d19718
176,13,1833,1185.64,RULE,3,be8b463ec14b195f
176,14,1833,1218.37,RULE,3,be8b463ec14b195f
176,15,1833,1264.43,RULE,3,be8b463ec14b195f
176,16,1833,1279.14,RULE,3,be8b463ec14b195f
176,17,1833,1305.47,RULE,3,be8b463ec14b195f
176,18,1833,1265.92,RULE,3,be8b463ec14b195f
176,19,1833,1283.52,RULE,3,be8b463ec14b195f
176,20,1833,1251.26,RULE,3,be8b463ec14b195f
176,21,1833,1308.93,RULE,3,be8b463ec14b195f
176,22,1833,1314.54,RULE,3,be8b463ec14b195f
176,23,1833,1292.35,RULE,3,be8b463ec14b195f
176,24,1833,1269.55,RULE,3,be8b463ec14b195f
176,25,1833,1296.71,RULE,3,be8b463ec14b195f
176,26,1833,1321.71,RULE,3,be8b463ec14b195f
176,27,1833,1327.17,RULE,3,be8b463ec14b195f
176,28,1833,1322.98,RULE,3,be8b463ec14b195f
176,29,1833,1266.28,RULE,3,e7f0c2f219d96d77
176,30,1833,1311.23,RULE,3,be8b463ec14b195f
176,31,1833,1301.95,RULE,3,be8b463ec14b195f
176,32,1833,1352.72,RULE,3,be8b463ec14b195f
176,33,1833,1305.43,RULE,3,979714b0ec50f2d7
176,34,1833,1344.75,RULE,3,be8b463ec14b195f
176,35,1833,1431.09,RULE,3,44c481e60ffb65e7
176,36,1833,1277.19,RULE,3,be8b463ec14b195f
176,37,1833,1386.21,RULE,3,979714b0ec50f2d7
176,38,1833,1325.9,RULE,3,44c481e60ffb65e7
176,39,1833,1353.05,RULE,3,be8b463ec14b195f
176,40,1833,1304.49,RULE,3,be8b463ec14b195f
176,41,1833,1385.98,RULE,3,be8b463ec14b195f
176,42,1833,1361.74,RULE,3,be8b463ec14b195f
176,43,1833,1398.62,RULE,3,979714b0ec50f2d7
176,44,1833,1442.08,RULE,3,be8b463ec14b195f
176,45,1833,1364,RULE,3,be8b463ec14b195f
176,46,1833,1407.77,RULE,3,44c481e60ffb65e7
176,47,1833,1370.71,RULE,3,be8b463ec14b195f
176,48,1833,1419.79,RULE,3,be8b463ec14b195f
176,49,1833,1372.78,RULE,3,be8b463ec14b195f
176,50,1833,1419.55,RULE,3,be8b463ec14b195f
176,51,2084.71,1376.16,RULE,3,db020eed3e9cd38d
176,52,2084.71,1396.84,RULE,3,db020eed3e9cd38d
176,53,2084.71,1323.7,RULE,3,db020eed3e9cd38d
176,54,2084.71,1414.79,RULE,3,db020eed3e9cd38d
176,55,2084.71,1479.15,RULE,3,db020eed3e9cd38d
176,56,2084.71,1387.5,RULE,3,db020eed3e9cd38d
176,57,2084.71,1348.12,RULE,3,db020eed3e9cd38d
176,58,2084.71,1432.47,RULE,3,db020eed3e9cd38d
176,59,2084.71,1354.94,RULE,3,db020eed3e9cd38d
176,60,2084.71,1372.14,RULE,3,db020eed3e9cd38d
176,61,2084.71,1485.13,RULE,3,db020eed3e9cd38d
176,62,2084.71,1467.26,RULE,3,db020eed3e9cd38d
176,63,2084.71,1366.3,RULE,3,db020eed3e9cd38d
176,64,2084.71,1487.65,RULE,3,db020eed3e9cd38d
176,65,2084.71,1479.21,RULE,3,db020eed3e9cd38d
176,66,2084.71,1529.11,RULE,3,db020eed3e9cd38d
176,67,2084.71,1460.08,RULE,3,db020eed3e9cd38d
176,68,2084.71,1467.49,RULE,3,db020eed3e9cd38d
176,69,2084.71,1490.72,RULE,3,db020eed3e9cd38d
176,70,2084.71,1447.76,RULE,3,db020eed3e9cd38d
176,71,2084.71,1454.91,RULE,3,db020eed3e9cd38d
176,72,2084.71,1495.52,RULE,3,db020eed3e9cd38d
176,73,2084.71,1458.27,RULE,3,db020eed3e9cd38d
176,74,2084.71,1451.3,RULE,3,db020eed3e9cd38d
176,75,2084.71,1553.94,RULE,3,db020eed3e9cd38d
176,76,2084.71,1606.43,RULE,3,db020eed3e9cd38d
176,77,2084.71,1572.13,RULE,3,db020eed3e9cd38d
176,78,2084.71,1572.87,RULE,3,db020eed3e9cd38d
176,79,2084.71,1634.65,RULE,3,db020eed3e9cd38d
176,80,2084.71,1660.75,RULE,3,db020eed3e9cd38d
176,81,2084.71,1552.82,RULE,3,db020eed3e9cd38d
176,82,2084.71,1601.44,RULE,3,db020eed3e9cd38d
176,83,2084.71,1624.87,RULE,3,db020eed3e9cd38d
176,84,2084.71,1638.16,RULE,3,db020eed3e9cd38d
176,85,2084.71,1593.1,RULE,3,db020eed3e9cd38d
176,86,2084.71,1562.41,RULE,3,db020eed3e9cd38d
176,87,2084.71,1641.91,RULE,3,db020eed3e9cd38d
176,88,2084.71,1690.89,RULE,3,db020eed3e9cd38d
176,89,2084.71,1528.35,RULE,3,db020eed3e9cd38d
176,90,2084.71,1608.55,RULE,3,db020eed3e9cd38d
176,91,2084.71,1552.42,RULE,3,db020eed3e9cd38d
176,92,2084.71,1539.94,RULE,3,db020eed3e9cd38d
176,93,2084.71,1586.12,RULE,3,db020eed3e9cd38d
176,94,2084.71,1652.6,RULE,3,db020eed3e9cd38d
176,95,2084.71,1676.12,RULE,3,db020eed3e9cd38d
176,96,2084.71,1638.64,RULE,3,db020eed3e9cd38d
176,97,2084.71,1575.75,RULE,3,db020eed3e9cd38d
176,98,2084.71,1665.93,RULE,3,db020eed3e9cd38d
176,99,2084.71,1710.76,RULE,3,db020eed3e9cd38d
176,100,2084.71,1623.21,RULE,3,db020eed3e9cd38d
Run Index,Generation,Best Fitness,Genetic Code
177,1,0,0,RULE,3,65e300f7e11c10a4
177,2,0,0,RULE,3,65e300f7e11c10a4
177,3,0,0,RULE,3,65e300f7e11c10a4
177,4,0,0,RULE,3,65e300f7e11c10a4
177,5,0,0,RULE,3,65e300f7e11c10a4
177,6,0,0,RULE,3,65e300f7e11c10a4
177,7,0,0,RULE,3,65e300f7e11c10a4
177,8,0,0,RULE,3,65e300f7e11c10a4
177,9,0,0,RULE,3,65e300f7e11c10a4
177,10,0,0,RULE,3,65e300f7e11c10a4
177,11,0,0,RULE,3,65e300f7e11c10a4
177,12,0,0,RULE,3,65e300f7e11c10a4
177,13,0,0,RULE,3,65e300f7e11c10a4
177,14,0,0,RULE,3,65e300f7e11c10a4
177,15,0,0,RULE,3,65e300f7e11c10a4
177,16,0,0,RULE,3,65e300f7e11c10a4
177,17,0,0,RULE,3,65e300f7e11c10a4
177,18,0,0,RULE,3,65e300f7e11c10a4
177,19,0,0,RULE,3,65e300f7e11c10a4
177,20,0,0,RULE,3,65e300f7e11c10a4
177,21,0,0,RULE,3,65e300f7e11c10a4
177,22,0,0,RULE,3,65e300f7e11c10a4
177,23,0,0,RULE,3,65e300f7e11c10a4
177,24,0,0,RULE,3,65e300f7e11c10a4
177,25,0,0,RULE,3,65e300f7e11c10a4
177,26,0,0,RULE,3,65e300f7e11c10a4
177,27,0,0,RULE,3,65e300f7e11c10a4
177,28,0,0,RULE,3,65e300f7e11c10a4
177,29,0,0,RULE,3,65e300f7e11c10a4
177,30,0,0,RULE,3,65e300f7e11c10a4
177,31,0,0,RULE,3,65e300f7e11c10a4
177,32,0,0,RULE,3,65e300f7e11c10a4
177,33,0,0,RULE,3,65e300f7e11c10a4
177,34,0,0,RULE,3,65e300f7e11c10a4
177,35,0,0,RULE,3,65e300f7e11c10a4
177,36,0,0,RULE,3,65e300f7e11c10a4
177,37,0,0,RULE,3,65e300f7e11c10a4
177,38,0,0,RULE,3,65e300f7e11c10a4
177,39,0,0,RULE,3,65e300f7e11c10a4
177,40,0,0,RULE,3,65e300f7e11c10a4
177,41,0,0,RULE,3,65e300f7e11c10a4
177,42,0,0,RULE,3,65e300f7e11c10a4
177,43,0,0,RULE,3,65e300f7e11c10a4
177,44,0,0,RULE,3,65e300f7e11c10a4
177,45,0,0,RULE,3,65e300f7e11c10a4
177,46,0,0,RULE,3,65e300f7e11c10a4
177,47,0,0,RULE,3,65e300f7e11c10a4
177,48,0,0,RULE,3,65e300f7e11c10a4
177,49,0,0,RULE,3,65e300f7e11c10a4
177,50,0,0,RULE,3,65e300f7e11c10a4
177,51,0,0,RULE,3,65e300f7e11c10a4
177,52,0,0,RULE,3,65e300f7e11c10a4
177,53,0,0,RULE,3,65e300f7e11c10a4
177,54,0,0,RULE,3,65e300f7e11c10a4
177,55,0,0,RULE,3,65e300f7e11c10a4
177,56,0,0,RULE,3,65e300f7e11c10a4
177,57,0,0,RULE,3,65e300f7e11c10a4
177,58,0,0,RULE,3,65e300f7e11c10a4
177,59,0,0,RULE,3,65e300f7e11c10a4
177,60,0,0,RULE,3,65e300f7e11c10a4
177,61,0,0,RULE,3,65e300f7e11c10a4
177,62,0,0,RULE,3,65e300f7e11c10a4
177,63,0,0,RULE,3,65e300f7e11c10a4
177,64,0,0,RULE,3,65e300f7e11c10a4
177,65,0,0,RULE,3,65e300f7e11c10a4
177,66,0,0,RULE,3,65e300f7e11c10a4
177,67,0,0,RULE,3,65e300f7e11c10a4
177,68,0,0,RULE,3,65e300f7e11c10a4
177,69,0,0,RULE,3,65e300f7e11c10a4
177,70,0,0,RULE,3,65e300f7e11c10a4
177,71,0,0,RULE,3,65e300f7e11c10a4
177,72,0,0,RULE,3,65e300f7e11c10a4
177,73,0,0,RULE,3,65e300f7e11c10a4
177,74,0,0,RULE,3,65e300f7e11c10a4
177,75,0,0,RULE,3,65e300f7e11c10a4
177,76,0,0,RULE,3,65e300f7e11c10a4
177,77,0,0,RULE,3,65e300f7e11c10a4
177,78,0,0,RULE,3,65e300f7e11c10a4
177,79,0,0,RULE,3,65e300f7e11c10a4
177,80,0,0,RULE,3,65e300f7e11c10a4
177,81,0,0,RULE,3,65e300f7e11c10a4
177,82,0,0,RULE,3,65e300f7e11c10a4
177,83,0,0,RULE,3,65e300f7e11c10a4
177,84,0,0,RULE,3,65e300f7e11c10a4
177,85,0,0,RULE,3,65e300f7e11c10a4
177,86,0,0,RULE,3,65e300f7e11c10a4
177,87,0,0,RULE,3,65e300f7e11c10a4
177,88,0,0,RULE,3,65e300f7e11c10a4
177,89,0,0,RULE,3,65e300f7e11c10a4
177,90,0,0,RULE,3,65e300f7e11c10a4
177,91,0,0,RULE,3,65e300f7e11c10a4
177,92,0,0,RULE,3,65e300f7e11c10a4
177,93,0,0,RULE,3,65e300f7e11c10a4
177,94,0,0,RULE,3,65e300f7e11c10a4
177,95,0,0,RULE,3,65e300f7e11c10a4
177,96,0,0,RULE,3,65e300f7e11c10a4
177,97,0,0,RULE,3,65e300f7e11c10a4
177,98,0,0,RULE,3,65e300f7e11c10a4
177,99,0,0,RULE,3,65e300f7e11c10a4
177,100,0,0,RULE,3,65e300f7e11c10a4
Run Index,Generation,Best Fitness,Genetic Code
178,1,1158,507.67,RULE,3,56e0f780d749ffbc
178,2,1166,634.96,RULE,3,7094e6cb648d4f9d
178,3,1166,740.257,RULE,3,7094e6cb648d4f9d
178,4,2053.72,828.037,RULE,3,b9e908f7e563d67c
178,5,2053.72,932.387,RULE,3,b9e908f7e563d67c
178,6,2053.72,989.027,RULE,3,b9e908f7e563d67c
178,7,2053.72,1085.73,RULE,3,b9e908f7e563d67c
178,8,2053.72,1062.21,RULE,3,b9e908f7e563d67c
178,9,2053.72,1122.29,RULE,3,b9e908f7e563d67c
178,10,2053.72,1160.53,RULE,3,b9e908f7e563d67c
178,11,2053.72,1164.28,RULE,3,b9e908f7e563d67c
178,12,2053.72,1264.81,RULE,3,b9e908f7e563d67c
178,13,2065.49,1343.15,RULE,3,bc32d518ff3d6218
178,14,2065.49,1356.15,RULE,3,bc32d518ff3d6218
178,15,2065.49,1381.8,RULE,3,bc32d518ff3d6218
178,16,2065.49,1367.43,RULE,3,bc32d518ff3d6218
178,17,2065.49,1531.13,RULE,3,bc32d518ff3d6218
178,18,2065.49,1490.13,RULE,3,bc32d518ff3d6218
178,19,2065.49,1556.67,RULE,3,bc32d518ff3d6218
178,20,2065.49,1670.9,RULE,3,bc32d518ff3d6218
178,21,2065.49,1578.52,RULE,3,bc32d518ff3d6218
178,22,2065.49,1673.07,RULE,3,bc32d518ff3d6218
178,23,2065.49,1626.73,RULE,3,bc32d518ff3d6218
178,24,2065.49,1723.15,RULE,3,bc32d518ff3d6218
178,25,2065.49,1602.37,RULE,3,bc32d518ff3d6218
178,26,2069.31,1765.29,RULE,3,e5648b8dc2460f80
178,27,2069.31,1711.64,RULE,3,e5648b8dc2460f80
178,28,2069.31,1619.67,RULE,3,e5648b8dc2460f80
178,29,2069.31,1656.04,RULE,3,e5648b8dc2460f80
178,30,2069.31,1681.27,RULE,3,e5648b8dc2460f80
178,31,2069.31,1647.09,RULE,3,e5648b8dc2460f80
178,32,2069.31,1772.44,RULE,3,e5648b8dc2460f80
178,33,2069.31,1639.08,RULE,3,e5648b8dc2460f80
178,34,2069.31,1638.03,RULE,3,e5648b8dc2460f80
178,35,2069.31,1677.14,RULE,3,e5648b8dc2460f80
178,36,2069.31,1681.08,RULE,3,e5648b8dc2460f80
178,37,2069.31,1684.64,RULE,3,e5648b8dc2460f80
178,38,2069.31,1701.78,RULE,3,e5648b8dc2460f80
178,39,2069.31,1646.81,RULE,3,e5648b8dc2460f80
178,40,2069.31,1693.34,RULE,3,e5648b8dc2460f80
178,41,2069.31,1670.63,RULE,3,e5648b8dc2460f80
178,42,2069.31,1640.18,RULE,3,e5648b8dc2460f80
178,43,2069.31,1624.34,RULE,3,e5648b8dc2460f80
178,44,2069.31,1727.04,RULE,3,e5648b8dc2460f80
178,45,2069.31,1689.68,RULE,3,e5648b8dc2460f80
178,46,2069.31,1640.19,RULE,3,e5648b8dc2460f80
178,47,2069.31,1619.21,RULE,3,e5648b8dc2460f80
178,48,2069.31,1763.54,RULE,3,e5648b8dc2460f80
178,49,2069.31,1666.3,RULE,3,e5648b8dc2460f80
178,50,2069.31,1673.13,RULE,3,e5648b8dc2460f80
178,51,2069.31,1724.05,RULE,3,e5648b8dc2460f80
178,52,2069.31,1684.8,RULE,3,e5648b8dc2460f80
178,53,2069.31,1765.24,RULE,3,e5648b8dc2460f80
178,54,2069.31,1566.25,RULE,3,e5648b8dc2460f80
178,55,2069.31,1754.56,RULE,3,e5648b8dc2460f80
178,56,2069.31,1595.78,RULE,3,e5648b8dc2460f80
178,57,2069.31,1686.02,RULE,3,e5648b8dc2460f80
178,58,2069.31,1658.17,RULE,3,e5648b8dc2460f80
178,59,2069.31,1568.82,RULE,3,e5648b8dc2460f80
178,60,2069.31,1731.17,RULE,3,e5648b8dc2460f80
178,61,2069.31,1674.45,RULE,3,e5648b8dc2460f80
178,62,2069.31,1674.92,RULE,3,e5648b8dc2460f80
178,63,2069.31,1721.94,RULE,3,e5648b8dc2460f80
178,64,2069.31,1690.55,RULE,3,e5648b8dc2460f80
178,65,2069.31,1620.07,RULE,3,e5648b8dc2460f80
178,66,2069.31,1730.54,RULE,3,e5648b8dc2460f80
178,67,2069.31,1703.23,RULE,3,e5648b8dc2460f80
178,68,2069.31,1633.31,RULE,3,e5648b8dc2460f80
178,69,2069.31,1743.18,RULE,3,e5648b8dc2460f80
178,70,2069.31,1582.06,RULE,3,e5648b8dc2460f80
178,71,2069.31,1645.78,RULE,3,e5648b8dc2460f80
178,72,2069.31,1681.34,RULE,3,e5648b8dc2460f80
178,73,2069.31,1641.4,RULE,3,e5648b8dc2460f80
178,74,2069.31,1662.4,RULE,3,e5648b8dc2460f80
178,75,2069.31,1688.13,RULE,3,e5648b8dc2460f80
178,76,2069.31,1718.07,RULE,3,e5648b8dc2460f80
178,77,2069.31,1676.5,RULE,3,e5648b8dc2460f80
178,78,2069.31,1675.98,RULE,3,e5648b8dc2460f80
178,79,2069.31,1766.47,RULE,3,e5648b8dc2460f80
178,80,2069.31,1624.82,RULE,3,e5648b8dc2460f80
178,81,2069.31,1721.6,RULE,3,e5648b8dc2460f80
178,82,2069.31,1708.04,RULE,3,e5648b8dc2460f80
178,83,2069.31,1684.63,RULE,3,e5648b8dc2460f80
178,84,2069.31,1754.27,RULE,3,e5648b8dc2460f80
178,85,2069.31,1650.24,RULE,3,e5648b8dc2460f80
178,86,2069.31,1682.84,RULE,3,e5648b8dc2460f80
178,87,2069.31,1575.58,RULE,3,e5648b8dc2460f80
178,88,2069.31,1659.72,RULE,3,e5648b8dc2460f80
178,89,2069.31,1699.02,RULE,3,e5648b8dc2460f80
178,90,2069.31,1755.62,RULE,3,e5648b8dc2460f80
178,91,2069.31,1734.89,RULE,3,e5648b8dc2460f80
178,92,2069.31,1640.43,RULE,3,e5648b8dc2460f80
178,93,2069.31,1765.99,RULE,3,e5648b8dc2460f80
178,94,2069.31,1639.3,RULE,3,e5648b8dc2460f80
178,95,2069.31,1685.72,RULE,3,e5648b8dc2460f80
178,96,2069.31,1650.86,RULE,3,e5648b8dc2460f80
178,97,2069.31,1697.26,RULE,3,e5648b8dc2460f80
178,98,2069.31,1708.12,RULE,3,e5648b8dc2460f80
178,99,2069.31,1628.87,RULE,3,e5648b8dc2460f80
178,100,2069.31,1677.4,RULE,3,e5648b8dc2460f80
Run Index,Generation,Best Fitness,Genetic Code
179,1,1166,465.73,RULE,3,ff3f04e3b19bdde5
179,2,1166,584.45,RULE,3,ff3f04e3b19bdde5
179,3,1166,679.43,RULE,3,ff3f04e3b19bdde5
179,4,1267,751.55,RULE,3,100ca9b1b2f9191
179,5,1458,842.96,RULE,3,4043d58ea31cb855
179,6,1458,913.38,RULE,3,4043d58ea31cb855
179,7,1458,981.53,RULE,3,4043d58ea31cb855
179,8,1458,1015.61,RULE,3,4043d58ea31cb855
179,9,1458,1066.7,RULE,3,4043d58ea31cb855
179,10,1458,1114.51,RULE,3,4043d58ea31cb855
179,11,1475,1041.39,RULE,3,a010c7b95e8db5a0
179,12,1475,1047.48,RULE,3,a010c7b95e8db5a0
179,13,1475,1131.23,RULE,3,a010c7b95e8db5a0
179,14,1475,1149.47,RULE,3,a010c7b95e8db5a0
179,15,1571,1142.32,RULE,3,a83b3003f3188c55
179,16,1571,1189.16,RULE,3,a83b3003f3188c55
179,17,2058.77,1173.64,RULE,3,9a02df055fc0421a
179,18,2058.77,1216.95,RULE,3,9a02df055fc0421a
179,19,2058.77,1255.7,RULE,3,9a02df055fc0421a
179,20,2058.77,1264.55,RULE,3,9a02df055fc0421a
179,21,2058.77,1234.44,RULE,3,9a02df055fc0421a
179,22,2058.77,1260.51,RULE,3,9a02df055fc0421a
179,23,2058.77,1270.07,RULE,3,9a02df055fc0421a
179,24,2058.77,1317.64,RULE,3,9a02df055fc0421a
179,25,2058.77,1312.97,RULE,3,9a02df055fc0421a
179,26,2058.77,1320.25,RULE,3,9a02df055fc0421a
179,27,2058.77,1361.68,RULE,3,9a02df055fc0421a
179,28,2058.77,1388.55,RULE,3,9a02df055fc0421a
179,29,2058.77,1386.31,RULE,3,9a02df055fc0421a
179,30,2058.77,1428.36,RULE,3,9a02df055fc0421a
179,31,2058.77,1484.82,RULE,3,9a02df055fc0421a
179,32,2058.77,1513.33,RULE,3,9a02df055fc0421a
179,33,2058.77,1555.37,RULE,3,9a02df055fc0421a
179,34,2059.29,1496.4,RULE,3,bc82ecf9e925f724
179,35,2059.29,1556.59,RULE,3,bc82ecf9e925f724
179,36,2059.29,1545.06,RULE,3,bc82ecf9e925f724
179,37,2059.29,1522.99,RULE,3,bc82ecf9e925f724
179,38,2059.29,1581.47,RULE,3,bc82ecf9e925f724
179,39,2059.29,1600.03,RULE,3,bc82ecf9e925f724
179,40,2064.1,1657.69,RULE,3,8049e3fb5782409e
179,41,2064.1,1624.7,RULE,3,8049e3fb5782409e
179,42,2064.1,1623.4,RULE,3,8049e3fb5782409e
179,43,2064.1,1627.11,RULE,3,8049e3fb5782409e
179,44,2064.1,1661.45,RULE,3,8049e3fb5782409e
179,45,2064.1,1663.56,RULE,3,8049e3fb5782409e
179,46,2064.1,1687.98,RULE,3,8049e3fb5782409e
179,47,2064.1,1674.84,RULE,3,8049e3fb5782409e
179,48,2064.1,1655.02,RULE,3,8049e3fb5782409e
179,49,2064.1,1675.82,RULE,3,8049e3fb5782409e
179,50,2064.1,1693.53,RULE,3,8049e3fb5782409e
179,51,2064.1,1631.71,RULE,3,8049e3fb5782409e
179,52,2064.1,1731.43,RULE,3,8049e3fb5782409e
179,53,2064.1,1680.93,RULE,3,8049e3fb5782409e
179,54,2064.1,1679.22,RULE,3,8049e3fb5782409e
179,55,2064.1,1670.64,RULE,3,8049e3fb5782409e
179,56,2064.1,1673.04,RULE,3,8049e3fb5782409e
179,57,2064.1,1736.62,RULE,3,8049e3fb5782409e
179,58,2064.1,1665.28,RULE,3,8049e3fb5782409e
179,59,2064.1,1645.7,RULE,3,8049e3fb5782409e
179,60,2064.1,1668.45,RULE,3,8049e3fb5782409e
179,61,2064.1,1671.57,RULE,3,8049e3fb5782409e
179,62,2064.1,1576.4,RULE,3,8049e3fb5782409e
179,63,2064.1,1666.53,RULE,3,8049e3fb5782409e
179,64,2064.1,1651.7,RULE,3,8049e3fb5782409e
179,65,2064.1,1588.01,RULE,3,8049e3fb5782409e
179,66,2064.1,1621.88,RULE,3,8049e3fb5782409e
179,67,2064.1,1645.65,RULE,3,8049e3fb5782409e
179,68,2064.1,1609.65,RULE,3,8049e3fb5782409e
179,69,2064.1,1630.02,RULE,3,8049e3fb5782409e
179,70,2064.1,1737.24,RULE,3,8049e3fb5782409e
179,71,2064.1,1621.47,RULE,3,8049e3fb5782409e
179,72,2064.1,1589.41,RULE,3,8049e3fb5782409e
179,73,2064.1,1579.26,RULE,3,8049e3fb5782409e
179,74,2064.1,1678.84,RULE,3,8049e3fb5782409e
179,75,2064.1,1644.97,RULE,3,8049e3fb5782409e
179,76,2064.1,1674.23,RULE,3,8049e3fb5782409e
179,77,2064.1,1673.66,RULE,3,8049e3fb5782409e
179,78,2064.1,1727.9,RULE,3,8049e3fb5782409e
179,79,2064.1,1634.46,RULE,3,8049e3fb5782409e
179,80,2064.1,1578,RULE,3,8049e3fb5782409e
179,81,2064.1,1622.86,RULE,3,8049e3fb5782409e
179,82,2064.1,1593.25,RULE,3,8049e3fb5782409e
179,83,2064.1,1638.73,RULE,3,8049e3fb5782409e
179,84,2064.1,1669.85,RULE,3,8049e3fb5782409e
179,85,2064.1,1676.85,RULE,3,8049e3fb5782409e
179,86,2064.1,1617.31,RULE,3,8049e3fb5782409e
179,87,2064.1,1630.28,RULE,3,8049e3fb5782409e
179,88,2064.1,1635.49,RULE,3,8049e3fb5782409e
179,89,2064.1,1672.86,RULE,3,8049e3fb5782409e
179,90,2064.1,1634.66,RULE,3,8049e3fb5782409e
179,91,2064.1,1674.69,RULE,3,8049e3fb5782409e
179,92,2064.1,1650.24,RULE,3,8049e3fb5782409e
179,93,2064.1,1612.59,RULE,3,8049e3fb5782409e
179,94,2064.1,1597.79,RULE,3,8049e3fb5782409e
179,95,2064.1,1662.46,RULE,3,8049e3fb5782409e
179,96,2064.1,1636.32,RULE,3,8049e3fb5782409e
179,97,2064.1,1578.3,RULE,3,8049e3fb5782409e
179,98,2064.1,1705.38,RULE,3,8049e3fb5782409e
179,99,2064.1,1631.27,RULE,3,8049e3fb5782409e
179,100,2064.1,1675.28,RULE,3,8049e3fb5782409e
Run Index,Generation,Best Fitness,Genetic Code
180,1,0,0,RULE,5,6cc3d6e75d3fae68
180,2,0,0,RULE,5,6cc3d6e75d3fae68
180,3,0,0,RULE,5,6cc3d6e75d3fae68
180,4,0,0,RULE,5,6cc3d6e75d3fae68
180,5,0,0,RULE,5,6cc3d6e75d3fae68
180,6,0,0,RULE,5,6cc3d6e75d3fae68
180,7,0,0,RULE,5,6cc3d6e75d3fae68
180,8,0,0,RULE,5,6cc3d6e75d3fae68
180,9,0,0,RULE,5,6cc3d6e75d3fae68
180,10,0,0,RULE,5,6cc3d6e75d3fae68
180,11,0,0,RULE,5,6cc3d6e75d3fae68
180,12,0,0,RULE,5,6cc3d6e75d3fae68
180,13,0,0,RULE,5,6cc3d6e75d3fae68
180,14,0,0,RULE,5,6cc3d6e75d3fae68
180,15,0,0,RULE,5,6cc3d6e75d3fae68
180,16,0,0,RULE,5,6cc3d6e75d3fae68
180,17,0,0,RULE,5,6cc3d6e75d3fae68
180,18,0,0,RULE,5,6cc3d6e75d3fae68
180,19,0,0,RULE,5,6cc3d6e75d3fae68
180,20,0,0,RULE,5,6cc3d6e75d3fae68
180,21,0,0,RULE,5,6cc3d6e75d3fae68
